1988-06-17,16.8,10.2,23.8,0.0,0,6,10.8,39.6,1013.1,672
1988-06-18,17.9,8.1,26.1,0.0,0,326,10.4,32.4,1014.4,828
1988-06-19,14.3,12.5,22.6,0.0,0,294,17.3,36.0,1016.8,240
1988-06-20,16.6,10.7,23.2,0.0,0,289,16.6,39.6,1016.3,588
1988-06-21,15.5,9.7,20.9,0.0,0,283,20.2,43.2,1014.6,702
1988-06-22,14.8,10.0,21.0,4.4,0,269,18.4,64.8,1014.2,366
1988-06-23,11.9,9.0,14.6,0.0,0,270,16.6,36.0,1017.3,12
1988-06-24,13.7,11.6,16.6,2.2,0,277,16.6,36.0,1015.1,0
1988-06-25,15.1,12.2,18.5,0.0,0,295,10.8,25.2,1013.4,0
1988-06-26,17.2,13.9,21.3,1.7,0,342,7.9,32.4,1012.5,84
1988-06-27,16.3,14.0,21.0,5.7,0,294,7.2,21.6,1010.7,150
1988-06-28,19.8,13.2,26.7,0.0,0,123,9.7,25.2,1008.7,636
1988-06-29,19.7,16.9,26.9,5.1,0,73,11.2,39.6,1007.7,348
1988-06-30,20.1,15.0,26.5,0.5,0,89,10.1,39.6,1011.2,480
1988-07-01,21.1,16.7,29.1,8.2,0,127,14.0,72.0,1002.2,192
1988-07-02,17.3,13.8,22.6,0.0,0,232,15.8,43.2,1000.8,390
1988-07-03,15.2,12.0,21.4,4.0,0,170,16.9,50.4,1001.6,342
1988-07-04,17.3,11.7,23.7,0.0,0,183,16.6,50.4,1006.5,402
1988-07-05,19.8,12.5,29.6,4.8,0,115,18.0,79.2,1005.2,360
1988-07-06,18.8,13.3,24.9,0.5,0,237,13.7,32.4,1013.1,642
1988-07-07,17.9,15.0,24.5,5.5,0,200,13.7,54.0,1015.9,342
1988-07-08,16.8,12.6,24.5,3.7,0,239,10.1,46.8,1014.9,456
1988-07-09,16.2,11.1,21.7,8.7,0,248,12.6,54.0,1015.3,444
1988-07-10,17.0,10.4,23.1,0.0,0,242,11.5,28.8,1020.0,828
1988-07-11,20.0,12.8,28.7,6.4,0,167,14.0,64.8,1014.9,552
1988-07-12,17.8,13.6,23.8,0.0,0,315,10.8,32.4,1016.0,684
1988-07-13,19.1,12.8,24.5,9.4,0,103,12.6,32.4,1012.2,534
1988-07-14,16.7,14.1,21.1,0.5,0,207,15.5,54.0,1006.4,390
1988-07-15,15.8,12.0,20.8,4.5,0,213,13.7,39.6,1009.5,348
1988-07-16,14.7,12.6,19.1,0.5,0,226,13.7,43.2,1010.2,318
1988-07-17,14.5,12.1,17.7,6.3,0,212,13.7,36.0,1009.4,108
1988-07-18,15.2,10.6,19.3,7.2,0,227,13.7,36.0,1010.8,216
1988-07-19,14.7,11.6,19.1,0.0,0,268,18.0,46.8,1013.2,90
1988-07-20,17.6,11.9,23.2,0.0,0,246,10.8,28.8,1014.8,252
1988-07-21,18.5,15.1,22.2,0.0,0,218,10.1,28.8,1015.3,48
1988-07-22,21.1,14.8,27.3,0.7,0,217,14.0,57.6,1012.7,360
1988-07-23,24.1,18.5,30.7,0.0,0,221,12.6,36.0,1011.2,576
1988-07-24,22.6,19.5,29.1,3.1,0,230,18.4,79.2,1010.2,498
1988-07-25,19.5,14.0,25.2,0.0,0,236,14.0,36.0,1019.6,786
1988-07-26,22.2,13.8,30.3,1.1,0,206,13.7,39.6,1016.3,828
1988-07-27,17.6,14.5,26.2,4.8,0,302,11.9,46.8,1017.0,426
1988-07-28,16.7,11.0,22.8,0.0,0,278,11.9,54.0,1017.7,810
1988-07-29,17.5,13.0,25.2,0.5,0,202,15.5,43.2,1009.1,210
1988-07-30,16.2,11.0,22.1,0.0,0,255,16.2,43.2,1016.2,726
1988-07-31,16.5,10.3,21.8,0.0,0,231,15.5,39.6,1019.0,408
1988-08-01,18.2,11.5,25.2,0.0,0,310,10.8,25.2,1017.3,756
1988-08-02,17.0,13.9,21.8,0.6,0,329,13.0,32.4,1011.5,198
1988-08-03,12.5,11.0,18.1,9.3,0,335,10.8,25.2,1011.8,180
1988-08-04,14.0,7.6,19.2,0.0,0,248,13.7,36.0,1014.8,426
1988-08-05,16.0,13.9,19.0,0.0,0,272,18.7,46.8,1014.8,288
1988-08-06,17.5,13.0,22.4,0.0,0,263,15.5,36.0,1018.4,150
1988-08-07,19.0,13.3,26.1,0.0,0,296,11.9,32.4,1017.3,708
1988-08-08,20.0,14.3,27.3,0.0,0,124,7.6,21.6,1014.8,576
1988-08-09,21.9,14.0,30.2,0.6,0,110,9.4,25.2,1012.0,720
1988-08-10,21.3,16.1,27.8,0.0,0,303,8.3,28.8,1011.4,492
1988-08-11,22.0,17.7,29.1,0.0,0,292,15.5,46.8,1008.6,312
1988-08-12,20.8,13.4,27.6,0.0,0,231,10.8,36.0,1009.9,522
1988-08-13,19.8,17.3,24.5,0.0,0,263,20.2,50.4,1012.2,618
1988-08-14,19.9,10.9,28.8,0.0,0,237,9.4,21.6,1014.6,792
1988-08-15,21.9,16.3,30.2,0.0,0,262,18.0,43.2,1010.6,726
1988-08-16,16.5,11.3,22.8,0.0,0,297,10.4,32.4,1015.8,654
1988-08-17,15.9,10.5,22.6,0.0,0,284,17.3,50.4,1018.2,718
1988-08-18,16.4,9.7,24.3,0.0,0,303,10.1,25.2,1017.4,780
1988-08-19,19.9,11.0,29.0,0.8,0,162,14.8,43.2,1007.2,390
1988-08-20,17.9,15.6,23.8,2.2,0,215,13.7,57.6,1003.8,6
1988-08-21,17.0,13.0,21.8,0.0,0,223,17.3,46.8,1006.1,474
1988-08-22,16.1,10.4,22.1,3.7,0,238,13.7,28.8,1010.6,468
1988-08-23,14.1,10.6,19.0,0.0,0,268,15.8,39.6,1013.6,222
1988-08-24,16.0,10.2,21.9,0.0,0,224,11.9,25.2,1007.7,360
1988-08-25,14.7,12.5,18.1,2.2,0,195,14.8,50.4,1000.4,18
1988-08-26,12.4,9.5,16.3,5.3,0,242,18.7,61.2,1006.0,66
1988-08-27,14.8,10.6,20.1,0.0,0,266,13.3,39.6,1012.7,450
1988-08-28,20.2,14.0,27.3,0.0,0,161,13.0,36.0,1009.4,576
1988-08-29,18.0,16.5,23.8,4.4,0,283,11.9,36.0,1005.6,384
1988-08-30,13.8,10.9,18.5,0.5,0,226,10.4,21.6,1013.9,276
1988-08-31,15.6,9.1,23.2,0.0,0,156,12.6,32.4,1014.7,480
1988-09-01,18.1,10.8,25.9,0.4,0,145,13.3,36.0,1006.4,600
1988-09-02,15.9,14.2,20.0,5.1,0,206,12.6,28.8,996.7,0
1988-09-03,14.2,10.5,18.9,0.0,0,244,19.4,43.2,1002.4,462
1988-09-04,14.4,10.6,20.7,0.3,0,246,11.9,32.4,1011.8,462
1988-09-05,14.3,9.7,20.5,1.5,0,178,11.2,28.8,1017.6,228
1988-09-06,14.3,11.2,19.6,0.0,0,295,15.5,43.2,1020.9,366
1988-09-07,14.0,8.4,21.6,0.0,0,6,9.0,21.6,1028.2,582
1988-09-08,13.5,8.1,20.8,0.0,0,71,8.3,21.6,1025.3,492
1988-09-09,14.8,8.2,21.2,0.0,0,103,10.8,25.2,1019.7,660
1988-09-10,16.0,9.4,23.4,0.0,0,141,10.1,21.6,1019.7,672
1988-09-11,14.8,10.4,18.6,0.3,0,248,13.3,32.4,1016.7,0
1988-09-12,14.1,10.9,18.2,1.9,0,258,19.1,50.4,1010.0,288
1988-09-13,10.9,7.4,13.9,4.9,0,241,23.0,64.8,1001.5,204
1988-09-14,11.7,9.0,15.1,0.0,0,286,7.2,36.0,1008.8,48
1988-09-15,12.4,9.3,18.8,0.0,0,1,8.3,25.2,1019.4,330
1988-09-16,11.4,7.1,15.2,0.3,0,276,15.1,39.6,1016.0,204
1988-09-17,13.5,10.7,16.2,0.5,0,288,16.2,39.6,1016.1,96
1988-09-18,13.8,11.2,17.7,0.3,0,294,21.6,50.4,1018.3,264
1988-09-19,13.6,11.4,15.3,0.0,0,275,21.6,50.4,1025.2,0
1988-09-20,13.0,12.1,14.5,0.0,0,270,12.6,36.0,1024.4,0
1988-09-21,12.3,10.9,14.0,0.0,0,215,7.6,18.0,1018.2,0
1988-09-22,12.8,10.5,18.0,0.0,0,117,13.0,32.4,1012.7,258
1988-09-23,12.8,8.6,18.1,3.6,0,185,19.4,72.0,1003.9,132
1988-09-24,11.9,9.1,14.6,5.8,0,226,27.0,72.0,1004.6,30
1988-09-25,12.1,8.1,17.5,1.5,0,239,18.0,46.8,1013.7,618
1988-09-26,16.3,10.7,20.5,0.1,0,236,24.8,64.8,1015.2,174
1988-09-27,15.7,12.4,19.3,0.3,0,226,16.2,43.2,1016.8,0
1988-09-28,17.4,11.6,23.0,1.6,0,207,21.2,61.2,1008.6,198
1988-09-29,12.9,10.2,19.0,0.0,0,232,18.4,57.6,1011.4,342
1988-09-30,10.4,7.9,15.6,0.0,0,279,11.5,32.4,1023.2,384
1988-10-01,9.2,4.0,15.8,0.0,0,10,10.1,21.6,1032.2,516
1988-10-02,9.3,4.1,17.4,0.0,0,94,18.0,36.0,1031.9,552
1988-10-03,10.3,4.7,17.9,0.0,0,101,18.7,36.0,1024.8,264
1988-10-04,11.0,4.0,18.9,0.0,0,134,14.4,32.4,1017.4,600
1988-10-05,12.9,6.6,19.9,0.0,0,161,15.5,43.2,1008.7,438
1988-10-06,12.2,9.0,16.2,1.5,0,201,21.6,64.8,998.8,408
1988-10-07,10.8,8.0,14.8,0.0,0,215,24.5,68.4,990.4,228
1988-10-08,9.0,7.0,10.9,2.2,0,236,32.0,86.4,997.2,0
1988-10-09,11.3,6.6,13.9,2.6,0,194,23.4,54.0,1000.7,0
1988-10-10,12.8,8.5,16.2,0.0,0,240,22.7,61.2,1006.7,264
1988-10-11,8.8,4.2,13.4,0.7,0,119,16.2,46.8,1017.2,204
1988-10-12,11.8,8.2,16.6,0.2,0,91,18.0,50.4,1010.1,36
1988-10-13,12.5,10.9,15.2,1.9,0,179,8.3,21.6,1014.4,18
1988-10-14,14.4,10.9,19.1,0.2,0,70,9.4,25.2,1018.1,168
1988-10-15,12.0,10.5,14.0,0.5,0,9,9.4,28.8,1024.3,0
1988-10-16,10.9,9.7,11.9,0.3,0,45,8.6,28.8,1026.8,0
1988-10-17,11.3,10.3,12.0,0.3,0,22,3.6,,1021.7,0
1988-10-18,11.2,10.2,13.4,0.0,0,31,6.8,18.0,1016.7,0
1988-10-19,9.5,6.6,10.8,0.0,0,86,21.2,61.2,1014.9,6
1988-10-20,9.1,5.6,12.0,0.0,0,94,25.2,57.6,1018.1,168
1988-10-21,9.4,7.3,11.5,0.0,0,93,13.0,36.0,1023.3,12
1988-10-22,10.0,8.3,11.7,0.0,0,266,5.8,18.0,1023.0,0
1988-10-23,9.9,7.0,13.9,0.0,0,249,9.4,21.6,1016.7,216
1988-10-24,8.8,7.4,10.4,0.5,0,295,11.5,28.8,1016.0,0
1988-10-25,3.6,1.0,8.4,0.0,0,85,15.8,46.8,1026.3,516
1988-10-26,1.7,-3.5,7.7,0.0,0,127,18.0,39.6,1023.7,366
1988-10-27,9.9,2.0,16.6,0.0,0,178,20.9,54.0,1011.0,150
1988-10-28,13.7,9.8,18.1,0.0,0,235,19.4,54.0,1014.6,426
1988-10-29,6.0,2.8,13.5,0.1,0,283,19.8,61.2,1020.9,384
1988-10-30,0.7,-1.7,5.5,0.0,0,282,8.6,21.6,1024.5,174
1988-10-31,2.3,-2.9,8.2,0.6,0,261,19.4,50.4,1018.2,216
1988-11-01,5.4,-1.2,8.8,3.1,0,253,24.1,68.4,1015.1,0
1988-11-02,4.5,1.3,8.8,1.4,0,306,19.4,68.4,1014.2,102
1988-11-03,0.3,-2.6,3.9,0.0,0,330,10.1,28.8,1030.5,504
1988-11-04,-0.2,-4.5,6.5,0.0,0,26,9.4,21.6,1035.6,498
1988-11-05,-1.9,-6.3,4.0,0.0,0,153,13.0,32.4,1025.6,456
1988-11-06,0.5,-5.0,4.7,0.0,0,242,14.4,36.0,1019.8,30
1988-11-07,4.4,1.0,7.2,0.5,0,277,13.7,32.4,1020.4,0
1988-11-08,-0.8,-3.6,5.9,0.0,0,96,9.4,28.8,1026.4,0
1988-11-09,-0.4,-3.4,4.0,0.0,0,109,20.5,46.8,1024.5,306
1988-11-10,1.2,-3.7,6.9,0.0,0,130,16.9,36.0,1022.0,396
1988-11-11,6.1,1.5,10.0,1.0,0,172,13.7,32.4,1022.4,150
1988-11-12,9.8,6.0,14.3,5.8,0,202,10.1,25.2,1021.4,126
1988-11-13,8.4,5.8,11.6,4.5,0,260,21.6,61.2,1014.3,18
1988-11-14,6.0,4.2,7.9,0.0,0,294,20.9,57.6,1018.7,0
1988-11-15,4.5,1.4,7.7,0.7,0,291,10.1,25.2,1024.3,24
1988-11-16,7.0,5.6,7.7,0.1,0,269,11.5,28.8,1026.2,0
1988-11-17,3.3,-0.4,6.8,0.4,0,204,14.4,36.0,1021.4,204
1988-11-18,6.5,1.9,9.9,5.5,0,237,22.3,61.2,1007.8,0
1988-11-19,1.5,-1.2,8.5,0.3,0,286,14.0,61.2,1014.5,162
1988-11-20,-1.3,-3.1,0.8,3.2,0,79,10.1,25.2,1008.4,0
1988-11-21,-4.3,-6.4,-0.9,0.0,30,352,11.9,43.2,1013.5,198
1988-11-22,-5.5,-10.9,-1.5,0.0,30,247,13.3,32.4,1021.1,282
1988-11-23,-0.2,-4.0,2.0,1.0,30,229,14.8,32.4,1020.0,0
1988-11-24,4.8,1.4,6.3,1.1,0,266,24.5,54.0,1018.3,0
1988-11-25,7.3,5.1,8.0,0.4,0,281,24.5,54.0,1014.0,0
1988-11-26,6.5,5.7,7.8,0.1,0,270,21.6,46.8,1014.1,0
1988-11-27,3.4,0.3,6.2,0.0,0,283,18.4,54.0,1019.1,18
1988-11-28,2.7,-1.6,5.5,3.3,0,226,20.2,57.6,1013.8,0
1988-11-29,4.0,0.6,7.3,2.7,0,270,36.4,97.2,997.7,114
1988-11-30,-2.5,-4.8,1.0,2.2,0,93,18.0,54.0,1008.8,0
1988-12-01,-3.7,-4.8,-1.6,8.5,20,90,33.1,72.0,1005.8,0
1988-12-02,-3.4,-4.8,-2.7,0.0,100,86,26.3,57.6,1006.3,0
1988-12-03,-3.7,-4.6,-2.8,5.6,80,92,13.0,46.8,1008.4,0
1988-12-04,0.3,-4.6,3.2,8.3,120,170,18.4,54.0,997.1,0
1988-12-05,4.1,1.4,6.5,3.9,60,255,32.8,72.0,991.0,36
1988-12-06,3.3,2.4,3.9,2.9,0,265,25.6,64.8,996.0,0
1988-12-07,1.7,0.5,3.7,0.1,0,309,20.5,46.8,1013.4,90
1988-12-08,0.6,-4.1,3.4,6.8,0,249,16.2,39.6,1022.8,36
1988-12-09,3.8,1.9,6.2,0.0,0,275,23.4,54.0,1019.5,258
1988-12-10,4.5,0.9,7.7,0.7,0,249,21.2,57.6,1016.4,0
1988-12-11,8.0,6.1,9.2,3.8,0,271,35.3,75.6,1016.3,0
1988-12-12,4.9,2.3,7.3,0.3,0,287,24.5,61.2,1012.8,6
1988-12-13,3.2,-0.2,6.4,0.4,0,278,22.0,72.0,1022.0,0
1988-12-14,2.1,-0.4,6.4,0.0,0,304,22.7,64.8,1022.1,264
1988-12-15,-2.8,-4.6,0.2,0.0,0,334,10.1,25.2,1026.6,360
1988-12-16,-4.1,-7.1,-0.8,0.0,0,224,10.4,25.2,1026.0,114
1988-12-17,0.1,-4.3,1.8,2.4,0,237,16.2,36.0,1019.8,0
1988-12-18,3.5,1.3,4.8,8.5,0,253,23.0,61.2,1016.9,0
1988-12-19,5.3,2.8,6.2,3.2,0,262,25.9,68.4,997.1,0
1988-12-20,-1.1,-4.1,4.7,0.0,10,323,15.5,57.6,1014.2,354
1988-12-21,1.5,-5.8,4.9,0.6,0,235,22.3,57.6,1019.4,0
1988-12-22,6.8,4.4,8.4,0.5,0,237,23.4,54.0,1016.1,0
1988-12-23,7.6,6.2,8.2,1.3,0,228,25.6,50.4,1008.3,0
1988-12-24,6.3,3.8,8.9,3.8,0,265,41.4,97.2,1003.8,126
1988-12-25,4.3,1.6,5.7,0.1,0,261,23.0,79.2,1021.2,234
1988-12-26,8.7,4.6,9.7,0.0,0,248,19.8,43.2,1022.8,0
1988-12-27,7.4,5.8,9.3,0.4,0,246,25.6,61.2,1019.8,48
1988-12-28,5.3,3.2,6.4,0.0,0,260,14.0,39.6,1029.2,0
1988-12-29,8.2,4.8,9.5,0.0,0,260,18.7,54.0,1032.3,0
1988-12-30,4.9,1.9,7.7,0.0,0,266,16.6,46.8,1032.1,0
1988-12-31,4.2,2.0,6.9,0.0,0,285,18.7,50.4,1032.4,168
1989-01-01,5.2,-1.1,7.7,2.1,0,291,14.0,36.0,1032.8,0
1989-01-02,4.3,1.4,7.4,0.0,0,108,7.2,21.6,1037.3,0
1989-01-03,-0.5,-1.5,1.8,0.0,0,156,11.5,36.0,1034.8,114
1989-01-04,-0.1,-3.6,3.4,0.5,0,213,16.6,32.4,1028.4,354
1989-01-05,3.2,1.0,5.1,2.0,0,232,15.5,43.2,1021.8,0
1989-01-06,0.7,-0.6,2.8,0.0,0,209,9.0,36.0,1012.6,54
1989-01-07,1.2,-2.1,3.6,4.7,0,269,21.2,50.4,1012.4,0
1989-01-08,6.6,1.3,8.9,2.4,0,262,21.2,50.4,1013.2,0
1989-01-09,7.7,4.9,10.2,0.0,0,237,16.6,46.8,1014.5,96
1989-01-10,6.8,4.5,7.8,3.6,0,240,17.3,39.6,1012.8,0
1989-01-11,2.7,0.5,7.2,0.0,0,243,18.4,39.6,1021.7,240
1989-01-12,1.9,-1.4,5.2,0.0,0,189,19.4,46.8,1019.4,372
1989-01-13,5.2,2.8,7.8,0.0,0,254,25.6,64.8,1024.6,132
1989-01-14,4.3,-0.4,9.3,0.2,0,227,24.5,64.8,1026.1,216
1989-01-15,6.0,2.5,7.7,0.0,0,251,29.5,64.8,1028.2,30
1989-01-16,8.1,7.2,8.6,0.0,0,248,22.7,57.6,1028.4,0
1989-01-17,6.4,5.2,7.8,0.0,0,258,24.1,61.2,1025.7,0
1989-01-18,3.4,1.4,5.6,0.0,0,268,22.7,46.8,1031.6,6
1989-01-19,2.4,1.2,4.6,0.0,0,265,13.7,39.6,1032.9,0
1989-01-20,-1.0,-2.3,1.6,0.0,0,175,5.4,18.0,1029.6,0
1989-01-21,0.7,-2.6,4.0,0.0,0,210,13.3,39.6,1020.2,90
1989-01-22,3.8,0.9,7.7,0.0,0,239,16.6,39.6,1021.4,144
1989-01-23,2.8,0.1,6.9,0.0,0,251,15.5,32.4,1032.0,222
1989-01-24,0.3,-2.5,4.6,0.0,0,225,13.3,36.0,1032.3,360
1989-01-25,-1.7,-4.7,2.2,0.0,0,140,12.6,25.2,1030.7,414
1989-01-26,-1.8,-5.7,3.1,0.0,0,173,12.6,28.8,1029.3,420
1989-01-27,-0.1,-4.4,7.7,0.0,0,189,14.8,36.0,1033.9,438
1989-01-28,0.6,-4.4,8.0,0.3,0,186,15.5,32.4,1033.3,468
1989-01-29,1.2,-2.5,3.1,0.0,0,243,13.7,28.8,1037.6,0
1989-01-30,2.6,-0.6,4.5,0.0,0,253,22.3,46.8,1036.6,48
1989-01-31,4.6,3.7,4.9,0.4,0,261,20.5,46.8,1038.3,0
1989-02-01,3.0,1.7,4.5,0.4,0,197,7.2,25.2,1035.7,0
1989-02-02,0.5,-1.0,2.7,0.1,0,270,10.8,28.8,1032.6,0
1989-02-03,0.6,-0.7,2.5,0.0,0,244,14.4,32.4,1029.9,0
1989-02-04,0.5,-2.8,7.5,0.0,0,202,14.4,28.8,1026.3,432
1989-02-05,2.4,-1.8,7.5,1.9,0,230,25.2,64.8,1020.7,234
1989-02-06,6.4,0.9,9.2,0.0,0,233,24.1,54.0,1025.3,0
1989-02-07,7.8,5.6,10.8,0.0,0,228,19.1,46.8,1028.0,0
1989-02-08,5.0,0.0,12.2,0.0,0,220,13.0,25.2,1028.5,486
1989-02-09,3.2,-2.1,9.6,0.0,0,115,17.6,46.8,1026.7,396
1989-02-10,2.5,-0.1,6.7,0.0,0,143,15.8,46.8,1028.0,348
1989-02-11,2.4,-2.2,9.9,0.0,0,210,14.4,25.2,1034.3,444
1989-02-12,3.4,0.1,6.1,2.0,0,240,19.1,43.2,1028.8,0
1989-02-13,3.0,0.5,6.8,1.5,0,259,23.0,54.0,1025.6,348
1989-02-14,3.6,-0.2,6.3,1.1,0,248,31.0,82.8,1011.6,30
1989-02-15,4.0,1.6,5.1,1.4,0,235,25.9,54.0,1011.5,0
1989-02-16,2.6,1.0,6.2,0.6,0,262,26.3,86.4,1009.1,162
1989-02-17,0.8,-2.4,5.0,0.2,0,242,16.6,46.8,1019.0,438
1989-02-18,4.1,-0.8,7.6,6.1,0,174,16.9,43.2,1014.2,6
1989-02-19,10.5,6.9,13.3,10.8,0,242,22.0,39.6,1015.0,0
1989-02-20,7.7,4.2,10.9,1.0,0,254,24.5,43.2,1015.7,204
1989-02-21,2.7,-0.1,8.1,0.0,0,259,15.5,36.0,1022.1,348
1989-02-22,2.8,-2.8,8.3,0.0,0,181,13.0,32.4,1016.6,486
1989-02-23,5.3,3.2,8.8,0.0,0,220,14.8,36.0,1004.8,78
1989-02-24,3.3,0.1,5.5,0.2,0,135,13.3,25.2,995.1,0
1989-02-25,6.3,3.4,11.6,2.2,0,141,11.9,32.4,973.7,174
1989-02-26,5.0,2.9,9.4,1.0,0,186,18.4,68.4,964.6,204
1989-02-27,3.3,0.8,7.3,0.8,0,210,20.9,50.4,974.3,330
1989-02-28,3.5,-0.3,8.0,0.1,0,218,16.6,36.0,983.1,228
1989-03-01,2.8,-1.0,6.7,4.3,0,208,19.8,50.4,991.3,0
1989-03-02,4.6,3.9,6.4,3.8,0,235,21.6,61.2,999.7,306
1989-03-03,3.7,0.1,6.7,1.1,0,88,9.0,25.2,1000.8,0
1989-03-04,4.5,2.3,6.8,0.0,0,258,7.9,21.6,1013.6,0
1989-03-05,7.6,3.0,13.2,0.0,0,226,9.7,28.8,1020.3,360
1989-03-06,10.4,5.5,16.9,0.0,0,136,11.9,28.8,1022.0,570
1989-03-07,8.4,1.6,16.6,0.0,0,119,16.2,28.8,1016.7,588
1989-03-08,5.2,1.3,9.7,0.5,0,117,13.7,39.6,1010.5,132
1989-03-09,6.7,4.0,10.8,1.1,0,280,15.5,46.8,1019.2,234
1989-03-10,7.3,4.6,12.6,0.5,0,180,12.2,32.4,1021.1,228
1989-03-11,8.0,2.6,13.5,1.2,0,236,13.3,36.0,1019.9,186
1989-03-12,7.0,2.5,12.3,0.0,0,42,9.0,25.2,1019.7,492
1989-03-13,8.3,4.6,13.9,0.0,0,197,24.1,75.6,1006.8,6
1989-03-14,5.7,2.6,9.3,0.0,0,243,23.8,68.4,1012.1,174
1989-03-15,5.8,3.0,8.2,2.5,0,206,24.5,79.2,997.7,6
1989-03-16,5.5,1.7,8.7,1.0,0,222,16.6,57.6,997.2,288
1989-03-17,6.2,3.4,11.2,3.7,0,263,16.2,46.8,997.9,60
1989-03-18,3.1,-1.8,8.5,0.0,0,275,13.3,32.4,1016.8,540
1989-03-19,5.4,-1.6,11.4,0.0,0,206,17.3,39.6,1017.3,174
1989-03-20,8.3,1.2,16.2,0.0,0,166,15.5,39.6,1007.4,630
1989-03-21,5.3,1.8,12.0,1.3,0,226,22.0,90.0,1003.5,132
1989-03-22,6.8,0.1,12.7,0.2,0,216,20.2,54.0,1006.9,54
1989-03-23,5.6,3.0,11.8,0.3,0,257,28.1,90.0,1011.0,426
1989-03-24,4.7,0.6,7.1,4.2,0,220,30.2,79.2,1004.7,0
1989-03-25,6.6,3.7,9.7,0.0,0,265,36.4,82.8,1007.3,390
1989-03-26,6.7,0.7,12.5,0.0,0,,15.8,57.6,1020.2,600
1989-03-27,8.8,0.3,17.4,0.0,0,133,13.7,25.2,1019.9,624
1989-03-28,12.9,2.5,22.8,0.0,0,165,17.3,36.0,1012.6,546
1989-03-29,10.6,7.1,16.8,0.0,0,319,13.0,43.2,1019.2,546
1989-03-30,10.7,2.4,18.6,0.0,0,232,15.5,39.6,1017.2,396
1989-03-31,11.6,5.5,18.6,0.8,0,278,13.0,36.0,1014.5,378
1989-04-01,6.0,4.0,13.3,0.6,0,12,16.6,43.2,1012.4,192
1989-04-02,0.2,-4.1,5.5,0.0,0,41,10.8,39.6,1012.4,468
1989-04-03,1.3,-3.9,7.1,0.0,0,74,19.4,50.4,1013.5,552
1989-04-04,3.1,0.1,6.4,0.0,0,78,36.4,82.8,1009.9,6
1989-04-05,2.8,1.6,4.0,10.1,0,82,33.8,82.8,1000.9,0
1989-04-06,8.6,2.8,15.2,0.0,0,190,15.1,43.2,1002.6,396
1989-04-07,9.1,3.7,13.7,0.0,0,203,15.1,39.6,1008.6,468
1989-04-08,7.3,2.3,12.4,0.0,0,181,13.0,32.4,1011.2,240
1989-04-09,8.7,4.6,14.5,0.0,0,258,11.5,32.4,1013.3,504
1989-04-10,7.8,2.4,12.2,0.0,0,113,17.6,43.2,1009.3,72
1989-04-11,12.3,5.3,19.4,0.0,0,183,17.3,43.2,1005.9,216
1989-04-12,16.9,8.0,25.5,0.0,0,131,17.3,43.2,998.2,534
1989-04-13,17.2,10.1,24.0,0.0,0,124,18.7,57.6,995.3,618
1989-04-14,16.9,11.2,23.0,0.0,0,91,17.6,43.2,999.7,474
1989-04-15,11.3,9.2,19.3,0.0,0,283,18.7,39.6,1008.4,0
1989-04-16,9.5,8.2,12.4,0.0,0,1,13.7,39.6,1006.7,0
1989-04-17,7.4,4.5,11.9,0.0,0,51,17.3,50.4,1006.0,522
1989-04-18,5.2,-1.5,11.8,0.6,0,319,8.3,32.4,1010.4,534
1989-04-19,5.6,3.5,8.8,5.2,0,168,10.1,50.4,1009.4,0
1989-04-20,6.1,1.0,12.1,0.0,0,188,13.7,39.6,1012.5,594
1989-04-21,10.5,2.2,18.1,9.9,0,87,16.9,39.6,1012.4,570
1989-04-22,7.5,6.3,14.8,16.5,0,358,17.3,46.8,1005.1,0
1989-04-23,4.7,1.6,8.2,0.4,0,257,14.0,36.0,1012.3,30
1989-04-24,10.4,2.6,17.7,0.0,0,160,14.0,39.6,1011.1,564
1989-04-25,14.5,8.2,21.8,0.0,0,138,16.2,36.0,1004.2,498
1989-04-26,11.3,7.3,16.3,0.0,0,111,11.9,32.4,997.4,54
1989-04-27,5.7,3.2,11.7,1.5,0,283,16.6,50.4,1007.0,72
1989-04-28,4.2,3.2,5.9,4.3,0,338,13.0,39.6,1012.6,0
1989-04-29,6.8,3.0,11.4,0.0,0,315,14.4,39.6,1017.1,18
1989-04-30,8.5,3.3,14.2,0.0,0,317,10.4,25.2,1021.1,300
1989-05-01,10.1,1.5,18.5,0.0,0,353,11.2,32.4,1021.9,804
1989-05-02,11.7,3.9,19.0,0.0,0,295,7.9,25.2,1021.4,138
1989-05-03,13.4,9.5,18.5,0.0,0,335,9.7,28.8,1022.0,324
1989-05-04,14.6,7.0,21.9,0.0,0,319,12.6,36.0,1023.8,708
1989-05-05,13.6,7.5,20.1,0.0,0,297,16.9,61.2,1022.3,684
1989-05-06,9.0,6.6,15.9,0.2,0,310,27.0,82.8,1016.1,474
1989-05-07,8.6,2.9,15.3,0.0,0,292,16.6,39.6,1020.7,564
1989-05-08,11.1,4.7,18.3,0.0,0,274,16.2,43.2,1017.3,330
1989-05-09,16.0,8.5,23.1,0.0,0,226,15.1,39.6,1009.1,738
1989-05-10,11.9,8.2,19.6,0.0,0,294,9.7,28.8,1006.0,168
1989-05-11,11.6,6.1,15.4,2.1,0,109,13.0,43.2,1004.7,186
1989-05-12,12.9,9.8,17.2,4.4,0,213,17.3,54.0,1000.3,120
1989-05-13,11.6,5.8,17.7,0.0,0,231,18.0,46.8,1007.5,708
